https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=778,centroid,spread,skewness,kurtosis,loudness,sharpness,roughness,flux
224,709.57874858756,348.58995937346,3.8539206818735,38.502137818915,67.563627916006,0.070482358103723,0.037277190844199,5.4033985792
225,691.74250096772,404.60037145236,3.8463165027029,29.826201913702,67.539593698398,0.071884305571086,0.03393002417331,8.7967453589131
226,720.03347311666,486.32405330251,3.0618018234111,19.247287449402,67.603726167518,0.076374483774918,0.02921570500742,5.8213263069932
227,676.65354710227,411.74214896852,3.6169323159426,30.62634496381,67.569227875948,0.068774272485177,0.028862468073444,8.534087142018
228,655.62083393905,380.25181995823,3.7192314148144,37.54754763447,67.612183665391,0.073851166109003,0.03736639353906,11.057977650644
229,568.36872953455,356.3026392546,4.7757368741345,47.438589977209,67.586887469292,0.066275533068572,0.038213623953468,7.2823018548307
230,605.23006064653,372.45362645495,5.5777124697295,54.459053092235,67.602141013668,0.067976540230386,0.037307069052783,6.2350363678831
231,641.5225072336,394.73360054384,4.3649706492983,40.459906944914,67.544399935357,0.06853348993935,0.032085112928357,6.1698662625726
232,638.29911300654,430.14607396424,4.9993399246574,45.298988528485,67.581587199163,0.073166358883577,0.036346500692946,7.4822184234238
233,618.31669510228,441.89789065179,6.4447584910923,64.703027888982,67.648091854758,0.077937616961557,0.035830638430583,5.1499146562085
234,587.42138849684,390.20142017702,8.1828377342063,103.3768920947,67.629946896219,0.07737020150756,0.037273902108968,4.2282398682901
235,579.63659117017,338.05127091849,9.0383090031487,137.78366623588,67.563549814533,0.071292252182635,0.038234276903961,6.2607603622096
236,600.42156431325,345.69437055426,6.9271839402915,83.278299161266,67.602299725771,0.073827357441319,0.042124351153051,6.6236240272354
237,575.33993900463,314.36098733771,6.6617659071016,87.265656389763,67.562123153042,0.067229025881239,0.045115407943003,5.0448818673549
238,577.14670437183,307.80830992028,7.0058552694024,87.252382117288,67.489827112636,0.061311029457058,0.043029212623308,5.9585700719128
239,610.45708764925,372.7036427477,5.3814207489216,47.800037326889,67.538455790044,0.062694918112989,0.036963172413007,6.8176102120649
240,602.73329557933,402.82860101488,5.2745088605676,46.977931174945,67.542307132045,0.068256845549781,0.037667730917334,5.7195939410226
241,680.41862517006,456.34467314069,4.1565985208683,31.404857238102,67.51176735701,0.068399169731865,0.029857986715274,7.1849591294497
242,607.32195921091,425.95753882661,4.4825537485432,34.038447249953,67.563332599379,0.069977601881371,0.039944330531805,5.5638170001314
243,617.91495936257,469.53765838119,4.0714488953964,30.472196766275,67.479559942453,0.06024197186122,0.027796992918944,3.3385787851798
244,719.40237782719,565.01837361423,3.5350306740577,21.607357904093,67.45578178573,0.058010227943897,0.020088418174469,6.2360167032636
245,593.62779251088,510.46765921511,4.1433085862734,28.494620487533,67.453591435335,0.061083080004411,0.026058394116719,9.2600304134346
246,628.17473445699,500.49499225314,4.2531428657318,29.770293332638,67.45412042394,0.062756275222287,0.026510782144796,6.9210860534446
247,669.70007733934,485.1125214089,4.0216205582231,26.664231619041,67.383321786893,0.066369914712353,0.032741391997349,6.8141157809718
248,630.49305597379,497.55826414608,4.1924022670389,31.044087675834,67.46493365917,0.061059016525578,0.023477094651022,3.4613177521562
249,696.81608353235,563.76843344281,3.3955504932604,22.596306871026,67.311918755351,0.050279247940249,0.01219850995258,1.977762394961
250,751.90003165772,793.87572066657,2.3921884762531,12.480283628825,67.170986001571,0.037440405355771,0.005619586344408,4.8645538648829
251,561.26601727966,412.71703830051,5.473083612137,56.421017099637,67.193778604336,0.041361661027471,0.014514483780876,5.567276646151
252,524.022153051,479.02585599117,5.6826598020674,70.505269918779,67.148832631605,0.036547199536796,0.0083735541272794,6.7877801591312
253,766.80247688079,1330.1105578948,5.9436095693673,46.109182157276,67.436707908965,0.076765779658238,0.0047296737960386,7.27932624718
254,635.36811682868,688.59125357348,7.213670461807,86.078705937236,67.382658259167,0.057215364890278,0.0070590636942798,13.713712522729
255,471.68862359283,391.28667838779,10.544683590573,177.92471044111,67.46422780536,0.063492776781595,0.022877632567892,13.91378942454
256,490.186499537,465.60227709797,8.1271899971466,103.8513610363,67.562937825308,0.069386338557984,0.023456136347489,18.330206515626
257,474.99253710131,677.4242092871,4.1792645680232,30.593482523612,67.80154268878,0.08070326452751,0.024679131763823,22.197101597891
258,502.98907039238,552.27805230554,4.9876991650267,46.550697985097,67.878712194353,0.092458500158473,0.042599031297752,24.866425297559
259,709.6058430128,620.8442920696,3.7866348953703,36.266377261691,68.050649264083,0.11742385256589,0.046343301701631,21.634870860168
260,696.26386808656,401.20685530172,5.6833811635989,80.919685917524,67.993951052236,0.11285930118771,0.068098188425145,11.857994857419
261,684.67602933295,519.6131561285,2.7107012977167,22.255089322108,67.825663126019,0.088782722190052,0.035927281452889,14.839598855562
262,658.27435974824,442.59337475289,2.4235852613483,22.410626496945,67.84351898807,0.095413943830581,0.060146226067217,13.502587851348
263,668.32878776433,476.16525325774,2.2385951242703,17.247380576961,67.809609365703,0.088594911469865,0.04510323087943,10.417245203996
264,850.7196714515,508.44614125968,1.8881637868186,13.413668953696,67.736226948508,0.090452895961844,0.042423274197845,12.167478470993
265,783.03823161387,378.41436361458,3.7031962691971,42.721855657632,67.633077308613,0.078654821307451,0.036679748620604,6.924756947103
266,789.60008954195,491.33791357766,2.6089865769343,18.471305335176,67.65635515208,0.079572780196907,0.03327580370657,11.550571347328
267,782.00473272619,452.87201890928,2.8442270883058,21.736875926239,67.659426386612,0.084288591456911,0.040052172066507,11.0530004821
268,786.61924299038,374.76458000474,3.9278853645019,35.436018885815,67.593355323263,0.078321398488691,0.041435895146512,10.602439057112
269,733.19642244385,530.01646602562,2.3905123238624,17.041757500765,67.633053358418,0.070918025709418,0.025254436283704,11.735152552531
270,773.55100991666,474.36961996786,3.7231818902163,31.858770827866,67.702150761686,0.08645059365555,0.038452281470233,13.14947952093
271,772.27644990771,599.70239949885,2.6552397346445,19.018593701038,67.673630502007,0.076573107614023,0.023384008300943,9.4428992507486
272,754.87503301787,655.4008427704,2.6810306603056,15.983614670436,67.677208560316,0.078576944993396,0.025170474969353,10.643418656281
273,824.55709526225,498.47626083624,4.0538404893937,35.323418562502,67.670183952711,0.081706120869597,0.027473951966142,10.825903065107
274,1064.8295282833,616.49822657093,2.0677920571349,14.175874808719,67.617867859579,0.081782504504805,0.020957276110687,13.923376055681
275,802.89428768741,484.19097895075,3.4449941403779,26.684391358258,67.662466883747,0.085557692966866,0.03747366413911,14.132984927581
276,809.44517992626,511.34549571729,3.7266420810432,30.090617500072,67.734334302386,0.086272473403033,0.030469776816549,9.8354030531797
277,904.42197095794,647.66329227352,1.999047225177,12.557267459196,67.741554510254,0.089025394622502,0.02717945213712,9.2257147197765
278,1032.9628964283,666.38219308756,1.6643021243805,11.610262401572,67.707988681648,0.083717010276894,0.020806047230044,8.9765817077436
279,920.80592960366,565.05469681954,2.1645814698638,15.154834333862,67.755179795791,0.092869569882582,0.032586010442571,9.1817599682212
280,948.33109048083,740.53335332162,1.9303707277504,10.348892155845,67.633345505046,0.077702789224929,0.018923859518818,8.1440339446194
281,787.89244852129,536.63380179964,3.3424343017461,22.713455691522,67.650214200365,0.082882700129683,0.029228715117998,12.618905132356
282,1020.4667488494,678.5619605591,1.853138613879,11.687707856484,67.661455582382,0.086139972208179,0.023502481527734,8.9663915173393
283,1071.037472728,673.44510984224,1.8006845540145,12.890682317587,67.548016188399,0.072673588462464,0.019780174101459,8.5069342207463
284,876.93368664619,629.27576910439,3.4153625280353,24.979177376335,67.622123067283,0.080454899009528,0.019605951297533,8.8380438354629
285,938.18803026149,615.24401199768,2.6581989226124,17.012037648996,67.604396952017,0.079186262130286,0.024786500461161,7.4827665355293
286,916.47786526443,626.53425164968,2.7783105002193,19.135200554338,67.583581565241,0.073097769024329,0.019487473143242,6.112875146089
287,1118.8235954381,716.20449159275,1.7917001676449,11.891122160042,67.580685200403,0.07768901283847,0.017669844695906,6.3196230778719
288,1016.2817226199,765.31471630411,2.1397826912337,14.283129257026,67.559819969187,0.073764425733581,0.013936895025234,8.7783041374294
289,1064.5969108105,822.38952681479,1.9673730149388,12.620722911067,67.58000417193,0.077362572244202,0.011899189789863,12.762393886936
290,1158.1624341251,857.96471965121,1.9294046021256,10.261074787762,67.754595534423,0.097341153963112,0.020455462493596,19.81559204386
291,1002.5985117608,664.72265760834,2.73540684147,16.982859997276,67.82913733774,0.10747814370019,0.03531357936612,19.181224923773
292,905.87431671621,579.86181787465,3.1616931361602,20.813620016571,67.878880826239,0.11603654243145,0.049403317130501,9.7937761688106
293,1059.6271781047,715.44190374837,2.2690435794682,13.954284375887,67.709448371427,0.10375067515439,0.026572474266326,3.8233978566426
294,923.42576152017,612.88208263974,3.2846741655176,23.629652756182,67.641361422809,0.093140071537569,0.024531526265745,8.2812626967941
295,798.10737327636,499.36767695365,4.3658954921115,37.981478150916,67.596053181519,0.090507823966145,0.035031858170892,7.8982026957089
296,844.87860783012,652.50997734413,2.8261072074649,18.426133255173,67.619067472428,0.086224260032278,0.024494191867494,4.6498822390307
297,703.17287009739,538.1762261166,3.4846316389196,29.663596971238,67.39969292669,0.063846883971948,0.01935121926065,1.765217264282
298,653.84068014133,597.36423463627,2.9617446843406,19.838936026908,67.172552052512,0.041505708579247,0.0075078978897212,1.968680005527
299,675.81151162845,639.4044663832,2.9091941629181,15.537683175213,67.185389865898,0.042065714670068,0.0080632845024565,3.1225551945801
300,636.0704629368,702.47601349268,2.6842765923794,12.475757717687,67.152170550809,0.038382300102868,0.0060220583070457,3.910937994872
301,583.52656331939,635.9981906626,2.6851975873196,14.26765428955,67.083075839872,0.035018184355307,0.0062451408282953,5.1680194888212
302,464.46425695682,512.5699246455,3.767375992054,29.877890774982,67.010390534871,0.03120872652083,0.0056429408115345,6.1285739498983
303,428.26320718323,467.51375171495,3.5027251070864,28.696423751998,67.095009600026,0.032759000928452,0.008422136875921,6.2200229073496
304,354.00826995828,394.20021151178,5.0248734539164,46.043214750949,67.069992106099,0.030365211921482,0.01055061108047,6.7955115663924
305,392.88388759608,398.02450883549,5.1225225412197,45.097660020082,67.122894844055,0.034206850839587,0.011836848582858,5.7158736088818
306,500.37927475643,415.84688989187,4.0552797659307,35.473006877869,67.080595279255,0.033719688946788,0.0097627022925644,2.6480940485338
307,485.85447237154,495.2927136976,4.5976222704992,42.955038239838,67.067989781433,0.03186653438606,0.0059724318387978,2.144158370652
308,438.19336386293,500.23962370092,6.069761500235,70.620070835798,66.936967412133,0.027169272247399,0.0038606624499079,6.6522059802822
309,322.56095618738,310.90107734899,8.3464334826729,152.1419313308,67.135442318726,0.033559294125449,0.014003464101223,12.570388354946
310,254.05192221611,276.39618167086,8.6306428140022,173.16471099919,67.178023666751,0.033923937955982,0.020667239358076,4.818994607348
311,248.71671138782,280.57716291794,8.2843242210348,159.60352803505,67.07720386709,0.029893198485768,0.013820974151004,2.0873705499804
312,269.74555964762,320.36434457621,8.1435999414048,142.30563185415,67.089699008809,0.030142489218838,0.010242458862754,4.6825839966191
313,282.37780040433,289.94862726879,7.7091588041424,147.18497757498,67.10805586928,0.033024362787617,0.016276212625144,5.4783748695172
314,247.18047453384,272.46114876709,10.024931687957,184.2815254205,67.11843320564,0.030854032716003,0.016193136315683,3.3816213693325
315,222.53234949477,211.31665676871,12.621111461113,324.1688033001,66.976785062456,0.028344614343393,0.020790185767771,4.0466199061554
316,222.24443681468,238.28200725479,10.583109325139,201.08883239564,67.05247723598,0.030040921038711,0.019645345829379,2.8348088166379
317,222.04953068159,227.32859946238,11.702709672293,241.57401905281,66.990529238864,0.028581154265459,0.020137207247574,4.2009531644189
318,234.97812474088,243.03645321894,11.624043266222,248.00216938378,67.036912981422,0.029166535933209,0.019864047244249,4.7500089871604
319,208.91108741439,210.72710423701,13.584950274525,303.05939844498,67.040957537313,0.029628129188691,0.026380997643547,4.7679417603335
320,197.90240790329,167.51390869128,19.70889570528,682.10101815532,66.991998469687,0.028535674942826,0.028551943838762,3.6312101686914
321,196.13530463622,169.7695566122,18.150226472746,533.95572953496,66.972282149142,0.028614273004017,0.031103606037482,3.6394962405742
322,210.37852897906,215.75413689879,12.689823978345,245.41209933095,66.995463130803,0.030317491184409,0.028729582383151,3.4866902414153
323,205.52130958901,178.25774845068,14.788175345082,427.8771544262,67.011256285369,0.02948194221909,0.031622138076693,2.3917861944073
324,207.38902260777,183.27825180915,13.482964394391,338.19798682402,67.030288514613,0.028804230686158,0.029717284731098,5.5379331648757
325,201.84844384448,141.70527784174,17.930525233454,695.3316496634,67.074769268649,0.030997817547309,0.045133727253186,7.0575644624585
326,210.49644319913,169.15498862654,14.016359118058,411.37735192075,67.164275384466,0.03503516903352,0.044503348541604,5.8491550924646
327,209.99371744795,159.1338922911,15.202147712062,502.31801289229,67.208099170176,0.036934920132223,0.056693871751534,5.3546674187929
328,208.61590110547,131.76755867342,19.664897100723,882.7117680021,67.120903369378,0.034614567911698,0.058001686786635,3.3482373439734
329,211.93877935844,163.75642854005,17.488353204578,558.12231723126,67.147859375658,0.035715486465719,0.052528238032189,1.9456738375013
330,208.71205435577,150.10778133608,17.931113411976,614.24405596943,67.089715882696,0.032767891266714,0.04906150684015,2.0233172123371
331,209.20785032812,150.96281428296,19.268841102331,710.14389364642,67.042478346687,0.033049906016605,0.049875854224199,3.3501117311425
332,217.84916987606,139.03195590933,18.468084620955,818.11150363221,67.00319841269,0.031235469953367,0.045057964190656,4.3973140321368
