https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=786,centroid,spread,skewness,kurtosis,loudness,sharpness,roughness,flux
5265,1023.1337647136,503.02077842505,2.4905032620186,21.272685800812,67.337543142215,0.059661982874451,0.026132581533809,5.1202156529441
5266,1002.4366495433,490.33179147198,2.8235807328304,22.844503179411,67.283922496593,0.064484715495242,0.029468301499462,6.0260596649998
5267,992.93125421746,495.76978490608,3.0220967862467,22.185106248787,67.354377424502,0.06559196233811,0.031012381486598,4.7787633322451
5268,988.21458908488,532.10906531499,3.0271750215639,20.131286620325,67.402102672872,0.069358752507359,0.031963653917115,4.6344801035906
5269,984.94377038824,573.39956902227,2.9009919969837,17.373039106222,67.42947845757,0.070579450674376,0.033214546647098,4.471634680277
5270,997.63731363543,590.21703003113,2.7199391293658,15.539584776015,67.455056121993,0.074805742726965,0.034333010323396,3.87238913085
5271,1004.1117754233,583.29113848888,2.5247175864777,14.131536279548,67.390598127378,0.075874552813546,0.036132141968968,3.6282686621947
5272,991.87498194481,575.19824529843,2.5523127111732,14.158108902586,67.438569905163,0.078095664815312,0.039482424156179,4.2327277056522
5273,1014.6446969798,587.40201694692,2.3373388932937,13.160803007652,67.517113471827,0.082530003818184,0.041385654172846,3.4025697679745
5274,1000.6163024204,577.87489152934,2.5106077228981,14.406952159188,67.483838033951,0.081734261484813,0.043553718238737,3.3468331966547
5275,1005.7120505725,580.6142839286,2.4616579006286,14.768489136196,67.460578572393,0.086105841354011,0.046841370692285,4.7955418673603
5276,1004.8482433122,575.52999181917,2.4550320112765,14.754277399875,67.474183169037,0.088308829236005,0.050520095512829,3.9546588414848
5277,1024.8155195052,580.80749961548,2.4686903573079,14.860835065162,67.540008382681,0.092155657354616,0.052069725491839,2.2934191477022
5278,1019.1612528924,581.4196346688,2.4252646901912,14.464044629868,67.585596243075,0.087694682354571,0.047766911152419,2.5290355284136
5279,1016.0854418141,579.26745126478,2.3407994747047,13.654443313762,67.520957637234,0.087624663301002,0.05133711827214,1.4582659632236
5280,1026.3113816472,581.83797960581,2.4265739279145,14.076699140787,67.431534672251,0.081486067351247,0.041698170908215,1.1978126612369
5281,1036.4497605588,587.71769313136,2.2679679160988,13.060801412107,67.441477918826,0.077236434913275,0.038310442697327,1.1781870545728
5282,1022.4971292505,584.66507414484,2.3697502809251,13.537464457599,67.332551662513,0.076479831823925,0.038766663055712,1.9800566524505
5283,1069.1691876415,598.66230826038,2.1167067340461,11.832153729704,67.416415789351,0.077894258715185,0.039030709028452,1.6754937294632
5284,1072.1541540216,602.26252980482,2.0773713711306,11.598622958194,67.393685137464,0.073936477273202,0.035363109066358,0.61837841023206
5285,1086.6761716872,614.2654573421,2.0144012667784,11.176085352479,67.318057615082,0.073041228019737,0.033670711919923,2.3147007530081
5286,1105.8455808987,615.65496980846,1.8926672709869,10.483211908546,67.351565584101,0.074247733601257,0.035904979248624,3.4365690894746
5287,1091.160331119,616.34418243423,1.9679694733745,10.800397028347,67.344222376793,0.074576439641594,0.038199882513324,1.9112010621851
5288,1112.9724057468,620.83663886752,1.8180970825866,10.030382919782,67.417419980187,0.074346101316923,0.037210960368887,1.2658346330805
5289,1100.4086042382,623.26372308739,1.8392209713207,10.013510999126,67.34477663396,0.068052561681505,0.033410334933297,0.33515562240224
5290,1135.5800587313,627.82342021114,1.7547836308143,9.6545709341758,67.272062589967,0.06413928990956,0.028460150842144,0.68675402639623
5291,1149.2964069453,635.53716182143,1.6925367212385,9.2844095804715,67.294295925401,0.064456237448557,0.029201686145578,1.6810031221723
5292,1143.0767304779,632.59220037049,1.6993376886399,9.301510720141,67.304799106701,0.064403669035487,0.030181737182853,1.4341387047957
5293,1151.1658441004,638.25778289113,1.6642105389558,9.1506168121654,67.287266186482,0.064502419604428,0.030241853337972,1.4734099762527
5294,1164.3170968494,641.92866537511,1.5908700989177,8.5837971207341,67.298301419519,0.063797759037454,0.031250723136202,1.1787997635307
5295,1146.0480968466,637.65668200197,1.6538511037587,8.8398260403419,67.268933092491,0.063556108004428,0.03096547994583,1.0126014217988
5296,1178.996497383,648.79966885322,1.5399987508429,8.3308955118409,67.283152888169,0.064218759125209,0.031139701700974,1.5180353844497
5297,1171.3136664371,647.72786962297,1.5501442014967,8.2489941017371,67.294306510778,0.064231287639557,0.032111486508217,1.8625965343638
5298,1177.6094973638,648.30343311758,1.540138502923,7.9979159688839,67.299258096993,0.065318711495562,0.033204424564671,1.5381978165162
5299,1193.8838450344,659.27636670321,1.485896669769,7.5753254632666,67.274580756667,0.065467936441811,0.032463593178075,1.7015724672142
5300,1178.5559348699,657.27909907513,1.5887229787239,8.1065323387312,67.244786682911,0.065533484812204,0.032836326089522,1.882938222192
5301,1169.8080411988,669.71453427065,1.6178492304028,7.9247705346963,67.308023194486,0.067417872368504,0.032832099022624,2.4121223869817
5302,1152.3215509476,660.56920756653,1.7151955953062,8.494719971583,67.346977725541,0.069814193478976,0.034858126368811,1.8152801000116
5303,1167.468423543,677.41098154954,1.6898626859178,8.4530011125275,67.34848611895,0.071355628278109,0.034413772339496,1.271691825507
5304,1170.4396027816,677.04289977275,1.7153870965394,8.3344990736538,67.256716123449,0.070297426731494,0.032968587182699,1.6411493054631
5305,1159.6082147244,681.62588133546,1.7348633236091,8.3855202754119,67.327766254451,0.072361307124855,0.034636903143107,1.4771211265466
5306,1167.2307641792,687.21499762544,1.7467486809105,8.4469525820518,67.3592149085,0.073159070718502,0.032932326422694,1.3405991242916
5307,1148.4428463641,686.63202153097,1.8159185814745,8.4930586015388,67.33431583544,0.073607749907277,0.034361220321676,1.6411175261169
5308,1143.3387175756,691.88646932085,1.8780718625168,8.7164607134627,67.296977752222,0.073748959618952,0.032853707048456,1.3159950026205
5309,1150.5146920158,694.79654914201,1.8144456034904,8.3428677683796,67.329023930181,0.075525874879725,0.034636838172616,1.9697698261148
5310,1156.8652021109,701.84151386925,1.8180282901877,8.2993354062609,67.361661286283,0.076601390950068,0.034696230467205,1.52792058415
5311,1145.0395790567,702.24308155278,1.8845607613673,8.5022203249239,67.374543527347,0.077780413068915,0.035255946929705,1.6719782162421
5312,1117.9765999411,705.39091981121,2.0634360584252,9.3005173610798,67.336081981308,0.07776234467014,0.033761328866143,2.2021958555365
5313,1127.7944706845,710.82161541741,2.0109784302913,9.0185766997771,67.409004693333,0.081359739215026,0.036414695989805,2.7771307501001
5314,1099.8332243925,701.55317585678,2.215639370132,10.08114129393,67.383253770745,0.079709208024238,0.03511742974674,2.8415761959698
5315,1128.5637820581,700.2757668721,2.1244965485043,9.7647857099275,67.425975192712,0.082858369827112,0.037917508865038,4.5019498326853
5316,1170.4819438681,699.04159093583,2.0566770094597,9.9617102995129,67.499163702382,0.086239696279336,0.039191776157856,6.1069436166764
5317,1241.9498968562,664.72378804895,1.6261662643257,8.457817015193,67.453947035737,0.090491004979195,0.043656269446327,8.7167937489717
5318,1364.1892096814,610.99139287584,1.3514862859515,9.450146997264,67.512393585857,0.085844893901599,0.027500551665137,2.4908628972479
5319,1208.4807009662,518.95590317496,2.4740296719585,16.018542592776,67.020992004189,0.045489712387276,0.0082039320169185,0.43403189316045
5320,1557.7894623735,515.33175135368,0.62815878089344,8.7903510327124,66.764441911936,0.035618570103033,0.0057339846306596,1.7786374736921
5321,1659.8227013534,477.54263501873,0.14664208316694,13.325301320629,66.500809942032,0.020955751099574,0.002199099797035,0.44429821152201
5322,1362.7577798664,578.53479201909,1.3493129456362,13.26053221066,66.33620825153,0.015965704940446,0.00079847420307274,1.4468639216659
5323,1240.4467669198,612.87756956203,1.0333719487081,9.2814254203835,66.374604499339,0.016150530632058,0.00092959573754465,0.82029970942739
5324,1239.0549406539,518.2613206644,1.557436884557,19.950507136957,66.188332847609,0.011747366802319,0.00049829358268921,0.37166470951953
5325,1366.7194551992,634.47149245419,0.61187282982502,12.080116953186,66.018355991543,0.009437873646418,0.00029248920897814,1.4184106877803
5326,1005.1391804974,669.60889689507,2.1085610982798,14.47504658861,66.15175199446,0.010923424471864,0.00036203540333197,1.3767681589845
5327,1207.769629396,662.57652136365,2.0977646661804,17.94846642972,66.09244284288,0.0099544968396144,0.00025823080352401,0.994457412135
5328,905.58629030593,535.13433578354,3.2471054740181,30.050963134978,66.041897859259,0.010001940446258,0.00045729702152015,0.96943747742023
5329,945.32714681628,529.22328205425,4.198560387604,48.610296276149,65.978568023173,0.0087378664447675,0.00025722980084847,0.78366573716815
5330,1006.4819811908,534.70651518648,3.9787032033982,46.171275002086,65.927490943277,0.0087315538807532,0.00030320676936379,1.0909862010261
5331,1042.1432621153,673.07158553671,2.279488933015,22.112771733647,66.025362604888,0.0087197979952917,0.00026256639565853,0.86811635057878
5332,1006.1837606227,612.41223059782,2.7481067174118,30.138396311958,65.920174410987,0.008450297284195,0.00025503119839822,0.90676033270288
5333,928.34259833243,699.86599279786,2.4378615179931,23.765806067569,65.996537735269,0.0083739042640364,0.00021492326220581,1.0732900897586
5334,757.41111171125,636.67246270621,4.169540681321,46.384243018581,65.948523159878,0.0075271730661067,0.00018074614358002,1.0697436503467
5335,591.78585863289,444.31906667476,6.1871429787004,94.270551727182,65.941441321051,0.0077335369166904,0.00030961116894064,0.65065742544953
5336,603.08206733858,519.70997901451,5.6234130326547,81.624343823972,65.916874652162,0.0068839340717218,0.00019349894950411,0.42730251678837
5337,611.74216120972,540.4944443092,6.0258013918588,89.41368701659,65.7966340462,0.0059335201554503,0.00013002414932646,0.32914408862812
5338,561.78387245855,523.66829905057,6.3682729935928,98.461326591093,65.74205480298,0.0059544309841181,0.00014712662608895,0.94840030575726
5339,560.8358153974,494.94362921747,6.139694804099,94.667552164545,65.838310486051,0.0066173470375047,0.00021569647680601,0.62682383165331
5340,538.09751510261,568.56906586414,6.4888781208522,97.779981640495,65.73475830344,0.0055537249917427,0.00010564783170616,0.44895340708256
5341,571.4616650409,638.10876827151,6.7535410789433,96.649100184692,65.774000781094,0.0062346490076215,0.00011868053032619,0.90652503739971
5342,704.51677599007,727.88620790764,5.5233703588019,63.965299093095,65.88139617134,0.0077117074720584,0.0001034411777499,1.6751226866924
5343,658.60171622427,626.02780864793,4.9069165762991,52.705709967117,65.983366824694,0.0093034918322987,0.00024639959859111,0.89031352110374
5344,803.36733554139,618.92659580262,5.1548477867522,82.302713625475,65.809410232157,0.0067719268511348,0.00013864814514004,0.55779005668483
5345,738.41804486776,472.49163512163,10.360062467723,221.58453130296,65.731720878255,0.0062763572310982,0.00013391655004899,0.56597142441261
5346,657.78404290726,465.54851031513,10.370651175395,222.07960377848,65.628897997704,0.0056562221165259,0.00011759658649683,1.8012421627315
5347,618.59523455761,326.31283507392,10.834618793921,341.75987417253,65.742744957736,0.0071744408556156,0.00035954737902316,2.4587408122113
5348,616.29083957597,385.48749179738,7.2415738512381,188.48237515471,65.979143489468,0.0082798072807459,0.00047153001688782,1.3132446929594
5349,606.17519757781,368.23359165887,12.021056839899,345.84688337104,65.918415077279,0.0078098772316365,0.00039917446389799,1.789573588488
5350,665.97774906352,268.28802997512,17.418132730194,654.19769213605,65.92177589035,0.0088858153066421,0.00054336746483839,1.1794966689243
5351,675.12414254733,329.10748102701,14.075952482584,421.21677791193,65.885242423022,0.0089008583315324,0.00044706805255741,1.9538555990135
5352,621.70460815924,219.7746774653,18.659576409164,779.77085691779,65.962382208186,0.010250921344104,0.00097599757920308,2.4552433170504
5353,652.54013450468,298.58065357426,10.373918535761,341.57048482499,65.976459013034,0.0095880757844551,0.00068572455988037,2.027695161849
5354,575.41099932726,248.73805512749,15.509421023126,584.77110030461,66.030180641083,0.0095647539730625,0.00086292524531637,2.9144924212191
5355,606.56191201691,267.40200502541,13.77626452931,477.93183241031,66.186175745902,0.012871111621845,0.0014037941725174,3.0209699117934
5356,665.9182275545,326.07692031443,11.568649647687,337.19673525387,66.225823342617,0.013158824139745,0.00097149029401086,2.3347848968879
5357,713.49175593382,304.10798302189,13.506359069969,438.69480512094,66.279395468421,0.014944119419253,0.0014214908366168,1.8392291031683
5358,706.62364249102,396.1081019325,9.0536422001957,214.03290137234,66.290718443843,0.01332702229339,0.00093875640219481,1.057753347587
5359,764.23879134341,440.23794829436,9.8833733162554,218.15543707431,66.295318999927,0.012361835593512,0.00064891014282362,0.89907236172069
5360,686.28841574923,553.34973304346,7.7456788532683,143.2174280174,66.210489348565,0.01041568799765,0.0003958823542564,1.2063016290439
5361,685.66602170974,677.17137561907,9.2660642670926,144.18976122498,66.328270431902,0.013651826885367,0.00044553992047723,1.673350037037
5362,816.69223125291,1367.8064155337,6.2869125866452,46.488085744856,66.327684343766,0.022210721638368,0.00030535787102089,1.6505633246531
5363,677.69018943995,999.36635384791,6.7001232899935,63.47130710829,66.482075770098,0.017980047514804,0.00039178181805151,1.8393901522466
5364,758.3810014315,1147.4286931928,5.9699282303095,50.464623419436,66.515227243474,0.019128861640098,0.00036443789147211,1.7936636103218
5365,585.52345060805,1009.712307769,5.9046628628841,52.329250416004,66.54335212598,0.021148816250475,0.00046101711924693,1.6404906090674
5366,663.10242325666,1001.9447756289,5.404173020542,49.988450621218,66.527435888679,0.018242031613796,0.00040963265545662,1.2019939411272
5367,546.45539088773,982.17163315067,6.670879816299,66.752646395059,66.419593644937,0.017755176407856,0.00039380580336875,1.7647031279965
5368,611.39718769027,834.82411337127,8.0835070619,102.23510326352,66.431623314645,0.017486115484943,0.00047600713370249,1.6528208124462
5369,574.53972356403,722.15245056151,8.4552198775209,118.72198162767,66.439799588015,0.017460084588166,0.00055103601162069,2.5000301728172
5370,690.73884759363,829.21127967125,6.9767634872848,79.529689936735,66.641731665452,0.023084263922057,0.00074964805910427,1.9266969655436
5371,735.54952464043,866.68375356615,6.6071759602309,74.848296200166,66.50432617274,0.017509564691271,0.00048416005692609,1.1770863853999
5372,574.56204581944,729.83433542907,6.8597465895063,89.106802506735,66.488147323439,0.016543805596066,0.00062232623013377,1.6525178511101
5373,643.2410039214,882.92104793547,5.2237217982485,56.471110037204,66.364955910933,0.015195300167562,0.00036893706344795,1.033356770387
5374,763.99173494844,988.60341334212,4.7793660594349,49.843120022711,66.340790838529,0.014527878810257,0.00033649395152748,1.3825713495702
