https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=515,centroid,spread,skewness,kurtosis,loudness,sharpness,roughness,flux
1891,3306.1751784632,4721.8958718593,1.3365134667091,3.1205611823654,66.08908962412,0.05364663530159,0.00014066786929088,2.1357109939579
1892,2526.3205699384,4240.2928182474,1.8743374514415,4.8896098678781,65.918944201768,0.041021430398931,0.00010960016439441,0.5938404968943
1893,3073.3531758114,4610.1875623332,1.468197014704,3.4651547726999,65.882160568773,0.039739708039659,9.5560806422466E-5,3.5592305544873
1894,6077.086576272,5301.9135271086,0.22217986229552,1.4085126704259,66.293905751433,0.076265542626304,0.0001738678579202,0.8272299838502
1895,2752.9524232041,4401.3739997641,1.7250073609476,4.2753205726032,65.868654308037,0.033727363263544,7.7096672680397E-5,0.28737072727682
1896,2645.627939539,4329.8070646949,1.7762324165489,4.5243427438392,65.853255953546,0.033616271131002,7.657448131538E-5,0.48068615525541
1897,1345.9722653752,2896.6418338616,3.3689481314777,12.960034847471,65.658007559928,0.02041446499961,6.755456437879E-5,0.56675833147463
1898,1635.9773651822,3391.7337611995,2.8551654064661,9.6649281376084,65.763498439757,0.025120573648185,7.0988506893752E-5,1.1786434611873
1899,2125.7593983152,3850.1141790315,2.2068855040166,6.3758407833855,65.850869658197,0.028429648699445,6.5545021197677E-5,3.546293380844
1900,6132.9576200741,5493.7664056287,0.21336359913873,1.3616259302967,66.067114935202,0.064931769111277,0.00012866420714278,2.991472223551
1901,6668.7852714959,5621.220760931,0.062638671774215,1.3035992094462,65.961898430301,0.062666695699336,0.0001077788793654,0.24931972525487
1902,4768.6405189306,5393.8079903168,0.68655734010892,1.7499259509903,65.742561483445,0.03268611894465,3.8190689868685E-5,0.18036843683034
1903,2076.3486764445,3817.2784443421,2.2244360453313,6.4144407399908,65.559060316857,0.020001280781858,3.5615536329786E-5,0.57047075708949
1904,1355.7359503808,2890.2462479471,3.4584755737747,13.702846481787,65.612723965635,0.018259659759508,5.0996453579114E-5,1.9698584029142
1905,1562.3778993428,2819.0445926346,3.2672965610642,12.886485158958,66.101872593496,0.026101201162467,0.00010529674863715,4.6423028893857
1906,2286.2607350866,3187.5277617737,2.536809494348,8.4494232372555,66.436711145488,0.050040387930277,0.00024324429879574,3.3729766699241
1907,1837.3031517138,2621.4438426805,3.4165051789754,14.283049344985,66.354070863076,0.044811809567275,0.00028414508209211,1.3804943058077
1908,1811.2899148144,2508.0294421015,3.4233892882116,14.388007534305,66.333498283364,0.043059356929211,0.00024797242782781,0.69759366305595
1909,1645.4993072923,2587.834966358,3.7766334508491,16.517532661313,66.168393952207,0.04011166763964,0.00021504930610132,0.4253881111829
1910,1209.2649936631,1600.8013222602,5.8810466062116,41.637108592721,66.062455676359,0.024511261095004,0.00018559541603003,4.44441475279
1911,3206.6704960866,4258.4244178943,1.5302110663269,3.7641176108216,66.392830514513,0.086029162981056,0.00035401171533613,1.3468148623625
1912,1563.8284082039,2586.9903655088,3.7104516625826,15.926276293391,66.029678304888,0.035840746264167,0.00017033210530946,0.11034593153268
1913,1583.1205508184,2664.7145079388,3.7483070892062,16.017844997433,65.980880725865,0.035451391405838,0.0001738495602746,2.0301506975706
1914,2371.7640916507,3678.6595237823,2.3312935309769,6.9030594761058,66.134148130189,0.053384488841709,0.00020969695255259,1.0517188860809
1915,1627.2607230515,2570.9669383007,3.7451491939892,16.171436548889,66.012137345092,0.035634180549747,0.00018099033851102,2.0733708157013
1916,2686.8993516176,3866.0901062897,2.0167822625296,5.5476320374773,66.333978579999,0.062516609721007,0.00026766680497779,0.62518014487221
1917,1194.4191090462,1477.5504062812,6.8033802897035,52.948005527613,65.979469916733,0.023256800852621,0.00021453372138039,0.2432569463637
1918,1250.2874275666,1622.1566658958,6.1907793180021,43.140836133878,65.82545103663,0.023777748574684,0.00018688829484628,1.0153201131469
1919,1458.5180132594,2151.4556132469,4.663667241493,24.608815513089,66.01366393556,0.029467655677767,0.00018237222784371,1.1960426813745
1920,1499.6528839757,2130.60140623,4.7279930667827,25.151110678098,66.029135324023,0.030457991504877,0.00019335069291769,2.9857477337614
1921,2440.3445007333,3424.6935092887,2.2653091598755,6.804179304897,66.312865724981,0.05784466858006,0.00023741773822686,2.4003678544502
1922,2170.4350346476,3079.3572604727,2.6923019526184,9.0653608537071,66.307989497452,0.050807947375393,0.0002300138976654,0.57582215039597
1923,1901.2697121459,2600.5862402194,3.363459641277,13.666392465805,66.191078756555,0.035690932591764,0.00016976638099974,3.6260513973845
1924,3205.6931168831,3752.7415098607,1.6272711080523,4.3935674760371,66.518338032512,0.075658330040856,0.00033620497857358,0.73257051589089
1925,1543.0702457915,2103.3784162783,4.8845666961796,26.365093798278,65.938569456032,0.027410566563804,0.00015661027733886,0.35500069409931
1926,2193.819003553,3101.4595432594,2.9775292378453,10.475180212637,66.015231949004,0.034720424496082,0.00012032406087753,0.45653233806573
1927,1466.736994119,1672.8973149026,5.7530848607989,38.081672258982,65.84785024288,0.017229837561873,9.3028975978382E-5,0.29412616885681
1928,1523.5285634877,1798.8607932988,5.4880052000698,33.790634964647,65.828708758739,0.018052668531886,8.7365199065195E-5,1.166411697472
1929,1823.7673603225,2474.9334181311,3.7051667795336,16.066700346907,65.924396866288,0.024905641721821,9.61228253635E-5,4.9095012023191
1930,2898.044451208,4040.628281737,1.8333580362391,4.8086104607731,66.461600044935,0.059026864901058,0.00026555497361799,8.4645839197443
1931,1110.5698478942,1147.6030270114,4.4198451923696,37.262659371463,66.875610491497,0.042039789162812,0.0013935288949237,7.638561030858
1932,2538.0996476582,3643.6615631002,2.1996108132245,6.5809542916626,66.908909249549,0.10074329255263,0.00094866502419648,1.2996338675242
1933,1087.9207835409,1451.7755540115,6.1551348987481,48.454518483004,66.370127835824,0.029986075603313,0.00047203330424785,0.50109121148614
1934,1025.0132703694,1700.2201350452,5.8812742928647,39.79603803499,66.443274787506,0.037622159592062,0.00051306003319229,5.8268243501145
1935,2357.5873672907,3838.9525243327,2.139277751003,6.0306444824671,66.72541194942,0.090756397523295,0.00060042963927256,1.588380888084
1936,1425.8134367813,2606.3896857787,3.6367072463625,15.510365215973,66.440655183551,0.048919478021028,0.00033101943114831,2.0707815061129
1937,3865.7970423221,4969.9765653271,1.0873680179339,2.4582499975837,66.595139201022,0.099327414093808,0.00043892412441277,0.49326711160699
1938,987.12229183475,1849.7615007818,5.6862862208588,36.042406893012,66.203075562483,0.03042112028056,0.00026652616481955,0.25080713775858
1939,947.20400885487,1786.6971293602,5.8271476665367,38.015906325445,66.097158079406,0.025825815591557,0.00022164773480995,0.74284104270461
1940,792.2868393111,1463.9083686702,7.2762983901016,59.198478834772,66.125573088127,0.022230799989935,0.00023728180959747,2.1066511509101
1941,1479.2781478108,3002.9107588954,3.241343637463,12.236778312574,66.320714131839,0.043162970593215,0.00025080528742005,3.8435171388328
1942,2682.87253602,4310.1257674841,1.7433478983502,4.3991120685408,66.415833612933,0.06388654626097,0.00029350272571069,0.4472498817135
1943,781.5050257784,1542.2006887145,6.7221762964917,50.746374559578,65.962770459721,0.016936538382903,0.00016713215566017,0.4121505045817
1944,1230.9751458646,2597.4250070713,4.0070406181719,18.160436731474,66.007042416879,0.026450675766687,0.00014688127521732,1.3918881805738
1945,964.10219603414,1619.2781179986,5.7558200571464,38.702800999845,66.129413706771,0.021589705124896,0.0002035901422007,0.92220424649629
1946,875.83727486588,1557.0526898464,6.9274522234109,52.356192629808,65.959145347073,0.019418836768623,0.00020837929375413,3.2275938531189
1947,2229.5387724707,3660.7527532434,2.1496699139516,6.197316896061,66.387326739046,0.056184375476996,0.00026085592016192,2.4139275986662
1948,1704.6200675462,3085.8771676876,2.9007721607698,10.18428682852,66.191164464114,0.043557702692506,0.00022946864525442,0.10830526691189
1949,895.13263664076,1539.8455759231,6.9553464919623,52.795973892075,65.751741845103,0.01690502110448,0.00015651438696282,0.58855116889441
1950,1872.6632447784,3270.2723693152,2.747384753753,9.2406200206251,66.056461714223,0.034482603645495,0.00013927124084991,2.3023490442429
1951,2697.0366561511,4161.7943350551,1.8467029519674,4.7947028838005,66.050719835357,0.040148192943855,0.00012416803726004,2.9009170339064
1952,5028.3458925899,5426.5240351112,0.6404866249708,1.6399146966781,66.188318630143,0.068792870330552,0.00018091124047245,0.41091526302764
1953,1097.7339057031,2009.6598147503,5.3027554395312,30.907819668886,65.76944340666,0.017821861437022,0.00011901560961371,0.38041357284544
1954,1577.2341507741,2904.6618198559,3.2387904457158,12.250184408653,65.937350876987,0.028958192725589,0.00012999844315452,0.80631041717449
1955,1234.105863912,2372.9229879009,4.4264557385152,21.741646457882,65.806298515989,0.021934123092904,0.0001148977300828,2.0820538712399
1956,3076.4358864207,4271.5220830573,1.5035602053945,3.7025053342248,66.191565260884,0.047807450529617,0.00013623068982539,0.51397507465387
1957,1361.1865219103,2578.8397140352,3.8382972790636,16.725402917589,65.763992844755,0.019417446370936,8.3546569812741E-5,0.22166718594746
1958,2465.4028789168,3970.4211998666,2.0227313171019,5.5180619438549,65.859701771278,0.028651689917807,7.5524127340466E-5,1.391602503636
1959,2907.3454526516,4224.9013038773,1.6704396906112,4.237513322752,65.880445021475,0.030026436895621,6.8582389534647E-5,0.89747749069896
1960,2549.564642789,4052.3962759162,1.9463947751317,5.2251572241676,65.920941307873,0.028716205194166,6.6318791140675E-5,0.83105115259063
1961,2007.4851139339,3597.3301290435,2.4805747890686,7.6790371453641,65.842911140095,0.028749321026766,9.1235181082294E-5,1.3906725503112
1962,1631.6421371474,3114.7932905629,3.0096962882474,10.719775356897,66.053191735354,0.030427960167942,0.00014564152501109,1.3976171569248
1963,1698.6019317638,3262.7459096314,2.9851906197153,10.496223719937,66.015655004511,0.031951025470551,0.00015750827100421,0.71591095292116
1964,1431.9183590993,2796.5462397275,3.5776673099198,14.663871145717,65.964001201855,0.02665519440332,0.00013291488353863,0.48178947170647
1965,1504.6560938591,2984.4663346707,3.4057669003007,13.299576724319,65.87019697674,0.024390178992721,0.00010769481178928,0.64641544374368
1966,2050.40815834,3581.6073146026,2.4776083704214,7.6242702638411,65.837315132817,0.023953708804371,7.2021660352275E-5,6.1089197312977
1967,8251.2415139878,4960.5113028813,-0.42547257329684,1.671252232834,66.280780640955,0.10003392948138,0.00024353387767325,2.664013765439
1968,4750.2979551286,4779.7618339101,0.61817289324938,1.7727763732816,66.132753742522,0.046296535228004,0.00010755116882518,0.23600721311366
1969,2450.4820196778,4053.5797708158,2.0749528333672,5.6537173149022,65.758178010522,0.02598499302234,6.3358177191436E-5,2.7346749106574
1970,7732.5462083541,5471.8093657993,-0.24851105985164,1.3784587664446,66.043914857328,0.079503080302106,0.00017820744636818,4.826109025632
1971,7283.9058422248,5309.1857365788,-0.11807593093761,1.3914116607714,66.27296030986,0.079196990301052,0.00018706554087837,0.63583853037311
1972,3546.2153699482,4977.2077879885,1.2879054846948,2.8444343503448,65.911933659579,0.041892550722246,0.00010335640683706,0.78232973485241
1973,3187.8927299003,4221.6340346952,1.4696006149397,3.6916109656334,66.197866306124,0.041157397341633,0.00010555568971576,2.0621834217378
1974,2810.3677903519,3484.6179111743,1.6533047923125,4.7053498092075,66.270303007163,0.038885278247014,0.00012374024611009,0.60761110987692
1975,2272.646598064,3744.6699587927,2.3334767872901,6.8799415913169,65.893679857261,0.027968095709955,8.3438350365859E-5,1.6846411268123
1976,5797.5161128575,5272.9911787837,0.3738187554246,1.4696299431221,66.165811477976,0.054918616170672,0.00010986270408971,1.6539941247235
1977,4071.0007645313,5005.4905819314,0.99706425031782,2.2932163225909,66.047632969939,0.04085622555204,8.1742375533058E-5,0.56776880383822
1978,3392.7627273242,4596.7219979187,1.3856633584732,3.2363486680109,65.943425476717,0.035889614055133,7.7818684971567E-5,0.47237172991702
1979,1584.6457246037,2831.9806595143,3.387553229814,13.305269982135,65.802727813387,0.018757667904733,7.2165520800787E-5,1.2865740398941
1980,4055.9095253603,5085.0810652791,1.0360122484831,2.343811516138,65.960065340782,0.039471756190335,8.8049543867682E-5,1.0586075871079
1981,3009.1625095476,4568.0091981198,1.6243968700137,3.9432830582245,65.807034815272,0.026249603872013,5.2541741642845E-5,4.9915543302665
1982,7247.508470059,4856.7537894285,-0.14885737983958,1.5943677904535,66.361370892275,0.091331122022811,0.00022355822323932,3.3985989084611
1983,5495.3239399723,5058.8026694293,0.39961257746037,1.5658036186861,66.222488156111,0.060689085035753,0.00012427705077502,0.63033998060247
1984,3227.1584073755,4040.8183043407,1.3880176649541,3.6231030636903,66.240922986391,0.041929690251801,0.00011455390887313,0.46586109495278
1985,1949.3593728671,3478.1984454839,2.6377221527507,8.5043365619986,65.919904648827,0.02460104534859,7.2528232188231E-5,0.33844303655664
1986,1502.6523413734,2616.9620903633,3.6591451640881,15.681198080734,65.893724716344,0.017996018017059,6.0404281225387E-5,0.44024516959183
1987,1470.1649634745,2674.8317836879,3.5268810761462,14.509428994855,65.677003190615,0.017501373174441,6.1551008101712E-5,0.58512041714075
1988,1358.4548267301,2456.6491806764,4.1196970303027,19.353228968399,65.740361675213,0.017106694851644,6.8174229304694E-5,0.67348759114995
1989,1501.2229146919,2657.0683439015,3.5354880616748,14.518835804719,65.716312674917,0.018290991010918,6.9742533631089E-5,0.46239537184517
1990,1612.7348266931,2849.9470207669,3.3714749282034,13.216206532678,65.618647713993,0.016507454548863,4.4665945039104E-5,1.1155614767864
1991,2896.7648789063,3964.8351562235,1.7481898496107,4.6606837120373,65.863916960111,0.026138018075085,5.0944013710388E-5,5.1890293386632
1992,5407.543674727,4450.5124229683,0.53700319159715,1.9571097573634,66.355904302539,0.062626145487967,0.0001673284788286,1.7763867556841
1993,4120.897186849,5221.8799238083,0.9974941431821,2.2211332118093,65.941802093453,0.042955322190751,8.648112660267E-5,0.5915748530356
1994,1387.057113777,2684.0119169971,3.725150593198,16.090477988219,66.036783184071,0.022417426360977,9.2137350999334E-5,0.70571385008987
1995,1311.8111020349,2695.273919812,3.6497583468662,15.432671074929,65.993287886688,0.02271571683047,9.7414818425876E-5,1.7211384464519
1996,852.43044741469,1336.7099073203,7.1831748498673,60.330026585987,66.189902220082,0.019868797710563,0.00024046152289157,6.7863141479301
1997,1117.2959779696,1865.9705224637,5.4197738554179,32.892761021236,66.685509595636,0.061244361003933,0.001045352341985,7.0083630978473
1998,852.97960933603,900.71324920745,10.191316468869,121.88983330944,66.635312775324,0.046057755487967,0.0021571131931438,5.6101204332983
1999,851.99528560128,730.77197271453,12.48170941698,198.32063936972,66.710980511829,0.053233214984378,0.0036348321681323,4.6630105264925
2000,889.1764206938,583.9012652792,11.974612990926,227.51426913868,66.724749337419,0.046208625284634,0.0042475662213083,3.6127055465069
2001,967.15316535493,733.83186508583,10.698873191143,164.41461236863,66.816689410829,0.058286481346627,0.0041128104964963,5.3277219100422
2002,1181.9776585265,409.52654589268,9.6552468153904,258.52783869602,66.749924946931,0.045676738458701,0.0070102199510418,5.5829067792957
2003,1259.0417200614,389.86020846822,13.791402514316,392.43888015425,66.688791701032,0.050347182065008,0.0085012810666625,4.1876617017243
